,0
R_PAPA161pp,6.784262041037437e-10
R_PAPA180,9.155769475910347e-10
R_PAPA180pp,6.981224487390136e-10
R_OHPHM,0.00010980519982695114
R_OMBZLM,0.00010980519982695114
R_OMCDC,0.21556188717090663
R_PAPA181,9.256098110199673e-10
R_PAPA181pp,6.783693606848828e-10
R_OMMBLHX,0.00010980482579725503
R_LPLIPAL2E181,6.622258297284134e-11
R_OMMBLHX3,3.7402969610411674e-10
R_PAPPT3,0.013578916169308286
R_PAPSR,0.06283463439194747
R_OMPDC,0.15772753880628443
R_PAPSR2,0.05921015276317121
R_PDE1,1.1467307103885105e-09
R_PDE4,1.1473844097054098e-09
R_OMPHHX,0.00010980482579725503
R_OMPHHX3,3.7402969610411674e-10
R_LPLIPAL2G120,3.8261305235209875e-10
R_OP4ENH,-1.2494183465605602e-10
R_OPHBDC,0.00010980520005432481
R_PDH,3.1787830313328413
R_PDX5PO2,0.00010947698319796473
R_PDX5POi,3.283175828983076e-07
R_PDX5PS,0.0001098053501209506
R_OPHHX,0.00010980482579725503
R_OPHHX3,3.7402969610411674e-10
R_OPMEACPD,9.849136404227465e-07
R_OPMEACPR,9.849127309280448e-07
R_PDXPP,1.2009877536911517e-09
R_LPLIPAL2G140,3.8278358260868117e-10
R_PE120abcpp,1.08127551357029e-09
R_PE140abcpp,1.0815028872457333e-09
R_LPLIPAL2G141,4.150706445216201e-10
R_PE141abcpp,1.143462213804014e-09
R_PG120abcpp,1.1359588825143874e-09
R_PG140abcpp,1.136072569352109e-09
R_LPLIPAL2G160,6.94626578479074e-11
R_PG141abcpp,1.1738165994756855e-09
R_PG160abcpp,0.005308070563842193
R_PG161abcpp,0.004128772572698836
R_PE160abcpp,0.01565733580014239
R_PE161abcpp,0.01217803739257306
R_PG180abcpp,1.2025793694192544e-09
R_LPLIPAL2G161,7.02016222930979e-11
R_PG181abcpp,0.002127658973677171
R_PE180abcpp,1.1889369488926604e-09
R_PE181abcpp,0.00627662339491053
R_PEAMNOpp,-6.02469185650989e-11
R_PEAMNtex,-7.275957614183426e-12
R_PGAMT,-0.03518493645651688
R_PGCD,0.8088061524740624
R_PGI,-2.020135315010066
R_LPLIPAL2G180,4.3570480556809343e-10
R_PGK,-14.640014667724245
R_PGL,1.9241458720521223
R_PGLYCP,-5.002220859751105e-11
R_PGM,-13.831208515708568
R_PGMT,-0.0959894439006348
R_PGP120abcpp,5.675246939063072e-10
R_PGP140abcpp,5.675246939063072e-10
R_PERD,0.00010980530032611568
R_PETNT161pp,-1.801936377887614e-11
R_PETNT181pp,-1.801936377887614e-11
R_PFK,1.456782432655018
R_PFK_2,-8.640199666842818e-11
R_PFK_3,1.3698143323699696
R_PFL,7.39622468638845
R_PGP141abcpp,5.827587301610038e-10
R_PGP160abcpp,2.172100721509196e-09
R_PGP161abcpp,2.171759660996031e-09
R_LPLIPAL2G181,7.031530913081951e-11
R_PGP180abcpp,5.933316060691141e-10
R_PGP181abcpp,2.1710775399697013e-09
R_PLIPA1E181pp,5.165361471881624e-10
R_PGPP120,6.65295374346897e-10
R_LSERDHr,4.420144250616431e-10
R_PGPP120pp,5.675246939063072e-10
R_PGPP140,6.657501216977835e-10
R_PLIPA1G120pp,7.530047696491238e-10
R_PLIPA1G140pp,7.531752999057062e-10
R_PLIPA1G141pp,7.975700100359973e-10
R_PLIPA1G160pp,5.30292254552478e-10
R_PLIPA1G161pp,5.179572326596826e-10
R_PGPP140pp,5.675246939063072e-10
R_PGPP141,6.912159733474255e-10
R_PGPP141pp,5.825313564855605e-10
R_PLIPA1G180pp,8.294023245980497e-10
R_PLIPA1G181pp,5.180709194974042e-10
R_PLIPA2A120pp,2.382307684456464e-10
R_PLIPA2A140pp,2.38344455283368e-10
R_PGPP160,0.00811819682303394
R_PGPP160pp,2.172328095184639e-09
R_PGPP161,0.006314535575256741
R_PLIPA2A141pp,2.6687985155149363e-10
R_LYSDC,1.09253051050473e-10
R_PLIPA2A160pp,1.6905232769204304e-10
R_PLIPA2A161pp,1.6962076188065112e-10
R_PLIPA2A180pp,2.885940375563223e-10
R_PLIPA2A181pp,1.6979129213723354e-10
R_PGPP161pp,2.1718733478337526e-09
R_PGPP180,7.089511200319976e-10
R_PGPP180pp,5.929905455559492e-10
R_PGPP181,0.0032542695757911133
R_PGPP181pp,2.171418600482866e-09
R_PLIPA2E120pp,2.858655534510035e-10
R_LYSTRS,-3.3651303965598345e-11
R_PLIPA2E140pp,2.859792402887251e-10
R_PLIPA2E141pp,3.128661774098873e-10
R_PGSA120,1.2330474419286475e-09
R_PGSA140,1.2332748156040907e-09
R_LYSabcpp,5.300080374581739e-10
R_PGSA141,1.2739747035084292e-09
R_PGSA160,0.008118198995248349
R_PGSA161,0.006314537747016402
R_PGSA180,1.3022827261011116e-09
R_PGSA181,0.00325427174698234
R_PHEMEabcpp,-6.821210263296962e-11
R_PLIPA2E160pp,9.57811607804615e-11
R_PLIPA2E161pp,9.623590813134797e-11
R_PLIPA2E180pp,3.333298081997782e-10
R_PLIPA2E181pp,9.629275155020878e-11
R_PLIPA2G120pp,2.334559212613385e-10
R_PLIPA2G140pp,2.335127646801993e-10
R_PLIPA2G141pp,2.594333636807278e-10
R_PLIPA2G160pp,8.986944521893747e-11
R_PLIPA2G161pp,9.026734915096313e-11
R_PLIPA2G180pp,2.7893065634998493e-10
R_PHEMEtiex,-6.821210263296962e-11
R_PHETA1,-0.08864234029897489
R_PHETRS,-3.342393029015511e-11
R_PLIPA2G181pp,9.038103598868474e-11
R_LYSt2pp,3.738023224286735e-09
R_PMANM,-1.2954757266925299e-09
R_PMDPHT,0.00021961039988127595
R_PMEACPE,9.84915914159501e-07
R_PHEt2rpp,4.9112713895738125e-11
R_PHEtex,4.729372449219227e-11
R_PHYTSpp,-7.639755494892597e-11
R_PIt2rpp,0.4565267036350633
R_PMPK,0.00010980576948327325
R_PNTK,0.00028362220905364666
R_PItex,0.45652669060291373
R_LYSt3pp,4.405421805131482e-09
R_PIuabcpp,6.589289114344865e-10
R_PLIPA1A120pp,5.981632966722827e-10
R_PLIPA1A140pp,5.983338269288652e-10
R_PLIPA1A141pp,6.456275514210574e-10
R_PLIPA1A160pp,4.008029463875573e-10
R_PNTOt4pp,-5.002220859751105e-11
R_PNTOtex,0.0
R_POAACR,8.6248519437504e-10
R_POR5,0.052913296394081044
R_POX,4.650928531191312e-10
R_PPA,5.493347998708487e-10
R_PPA2,5.377387424232438e-10
R_PPAKr,1.1920515440522195e-05
R_PLIPA1A161pp,4.012576937384438e-10
R_PLIPA1A180pp,6.784830475226045e-10
R_PLIPA1A181pp,4.015419108327478e-10
R_PPALtex,1.8189894035458565e-11
R_PPALtpp,2.1373125491663814e-11
R_PLIPA1E120pp,7.953531167004257e-10
R_PPAt4pp,-5.002220859751105e-11
R_PPAtex,0.0
R_PPBNGS,0.0013176621268939925
R_PPC,1.4407766831682238
R_PLIPA1E140pp,7.954668035381474e-10
R_PLIPA1E141pp,8.305960363941267e-10
R_PLIPA1E160pp,5.286437954055145e-10
R_PLIPA1E161pp,5.164224603504408e-10
R_PLIPA1E180pp,8.55663984111743e-10
R_PPCDC,0.00028362220928102033
R_PPCK,5.347828846424818e-10
R_PYDXtex,0.0
R_PPCSCT,0.0069356725182458945
R_PPGPPDP,1.4052830010768957e-09
R_PPK2,-0.00010980687829942326
R_PPK,-1.7657584067765129
R_PPM,-0.026567813055407896
R_PPM2,1.8471837393008173e-09
R_PPNCL2,0.00028362220928102033
R_PPND,0.06608795843840198
R_PPNDH,0.08864234030011175
R_PPPGO,6.320988177321851e-10
R_PPPGO3,0.00021960969979772926
R_PPPNDO,-6.616573955398053e-11
R_PPPNt2rpp,-2.5011104298755527e-11
R_PPPNtex,1.4551915228366852e-11
R_PPS,5.270521796774119e-10
R_PPTHpp,-8.002132290130248e-11
R_PPTtex,-1.8189894035458565e-11
R_PRAGSr,0.21423585391221422
R_PRAIS,0.21423585391130473
R_PRAIi,0.027197221486858325
R_PRAMPC,0.04532837429860592
R_PRASCSi,0.21412604862962326
R_PRATPP,0.04532837429860592
R_PRFGS,0.21423585391175948
R_PRMICI,0.045328374298833296
R_PROD2,1.8044374883174896e-09
R_PROGLYabcpp,-6.366462912410498e-11
R_PROGLYtex,-7.275957614183426e-12
R_PROTRS,-3.3310243452433497e-11
R_PROabcpp,6.536993168992922e-10
R_PROt2rpp,-0.0004457798661405832
R_PROt4pp,0.00044577920721167175
R_PROtex,-7.275957614183426e-12
R_PRPPS,0.4231376663883566
R_PSCLYSt2pp,-4.9674042656988604e-11
R_PSCLYStex,0.0
R_PSCVT,0.18313537694803017
R_PSD120,6.957634468562901e-10
R_RNTR4c2,0.012213976052180442
R_RPE,0.9082072150299609
R_RPI,-1.0034587777217894
R_RZ5PP,-8.51372305987752e-11
R_S2FE2SR,1.2380496627883986e-09
R_S2FE2SS,1.542275640531443e-09
R_S2FE2SS2,1.4179022400639951e-09
R_PSD140,6.957634468562901e-10
R_PSD141,7.430571713484824e-10
R_S2FE2ST,1.3624230632558465e-09
R_S4FE4SR,1.4179022400639951e-09
R_PYDXtpp,-5.002220859751105e-11
R_S4FE4ST,1.4179022400639951e-09
R_S7PI,0.016054208402238146
R_SADH,4.5494630285247695e-10
R_PSD160,0.02174635372193734
R_PYK,3.3494599864225165
R_PSD161,0.016913940054109844
R_SADT2,0.12204478715511868
R_PYNP2r,2.713932190090418e-09
R_SARCOX,-5.093170329928398e-11
R_SBTPD,-5.002220859751105e-11
R_SBTptspp,-5.002220859751105e-11
R_SBTtex,0.0
R_PSD180,7.757989806123078e-10
R_PSD181,0.00871744966116239
R_SCYSDS,7.1579506766283885e-09
R_PYROX,8.626557246316224e-10
R_SDPDS,0.17776871002592998
R_SDPTA,-0.17776871002615735
R_SELCYSS,-5.945821612840518e-11
R_SELGTHR,-1.0572875908110291e-10
R_SELGTHR2,-1.0027179087046534e-10
R_SELGTHR3,-9.5042196335271e-11
R_PSERT,0.8088061524731529
R_PSERtex,0.0
R_PSP_L,0.8088061524731529
R_PSP_Lpp,-5.002220859751105e-11
R_PSSA120,6.957634468562901e-10
R_SELNPS,-8.481038094032556e-11
R_PYRt2rpp,-7.8580342233181e-10
R_SELR,-7.480593922082335e-11
R_SELtex,-7.275957614183426e-12
R_SELtpp,-6.070877134334296e-11
R_PSSA140,6.957634468562901e-10
R_PSSA141,7.432845450239256e-10
R_SEPHCHCS,0.0002196103999949628
R_PSSA160,0.02174635372193734
R_SERASr,0.00032941570862021763
R_PYRtex,-7.8580342233181e-10
R_SERAT,0.12204478683798925
R_PSSA161,0.016913940054337218
R_PSSA180,7.755716069368646e-10
R_PSSA181,0.008717449661389765
R_PTA2,1.192051558973617e-05
R_PTAr,6.287739054646863
R_SERD_D,3.921911684301449e-10
R_SERD_L,3.922195901395753e-10
R_PTHRpp,-5.002220859751105e-11
R_PTPATi,0.00028362220905364666
R_SERTRS,-3.319655661471188e-11
R_PTRCORNt7pp,-3.957069338866859e-09
R_QMO2,-3.8198777474462986e-11
R_PTRCTA,4.0120085031958297e-10
R_SERTRS2,-5.275069270282984e-11
R_SERt2rpp,-0.0007578549329991802
R_SERt4pp,0.000757854668336222
R_SERtex,-1.7826096154749393e-10
R_SFGTHi,-9.78843672783114e-11
R_SGDS,4.5494630285247695e-10
R_SGSAD,4.5494630285247695e-10
R_PTRCabcpp,5.215952114667743e-10
R_PTRCt2pp,3.4453364605724346e-09
R_PTRCtex,7.275957614183426e-12
R_SHCHCS3,0.0002196103999949628
R_QMO3,-3.8198777474462986e-11
R_SHCHD2,0.00010980519994063798
R_SHCHF,0.00010980519994063798
R_PUNP1,-0.004094279846867721
R_PUNP2,1.4551915228366852e-10
R_SHK3Dr,0.18313537699839344
R_QUIN2tex,-1.0550138540565968e-10
R_SHKK,0.18313537694848492
R_SHSL1,0.07696458205964518
R_SKMt2pp,-5.002220859751105e-11
R_SKMtex,0.0
R_SLNTtex,3.637978807091713e-12
R_PUNP3,-7.867129170335829e-10
R_PUNP4,2.9631337383762e-09
R_PUNP5,2.2646418074145913e-10
R_PUNP6,1.2578311725519598e-09
R_QUIN2tpp,-1.0527401173021644e-10
R_PUNP7,6.366462912410498e-11
R_PYAM5PO,4.836692824028432e-09
R_SLNTtpp,-4.160938260611147e-11
R_SO2tex,7.639755494892597e-11
R_SO2tpp,6.684786058031023e-11
R_SO3tex,5.820766091346741e-11
R_SO4t2pp,0.12407642889797899
R_SO4tex,0.12407642956532072
R_PYDAMK,1.1507381714181975e-09
R_PYDAMtex,0.0
R_PYDAMtpp,-5.002220859751105e-11
R_PYDXK,1.1505107977427542e-09
R_PYDXNK,1.1507381714181975e-09
R_QUINDH,-1.0515321946513723e-10
R_PYDXNtex,0.0
R_PYDXNtpp,-5.002220859751105e-11
R_SOTA,4.5494630285247695e-10
R_SPMDAT1,-5.002220859751105e-11
R_SPMDAT2,-5.002220859751105e-11
R_QULNS,0.001122179729918571
R_SPMDabcpp,1.0443272913107648e-09
R_PYDXPP,1.2009877536911517e-09
R_R15BPK,0.022473535426485114
R_SPMDt3pp,9.688392310636118e-10
R_SPMDtex,7.639755494892597e-11
R_R1PK,0.02247353542657038
R_SPMS,0.0033207454234798206
R_SPODM,-6.002665031701326e-11
R_THMtex,-1.0913936421275139e-11
R_THRA2,1.7553247744217515e-09
R_THRA,1.2187229003757238e-10
R_SPODMpp,3.342393029015511e-11
R_SSALx,9.045493243320379e-10
R_THRD,1.2147438610554673e-10
R_R5PP,6.721734280290548e-10
R_THRD_L,0.13900747441584826
R_THRPtex,0.0
R_THRS,0.2603870290777195
R_THRTRS,-3.2741809263825417e-11
R_THRabcpp,6.534719432238489e-10
R_THRt2pp,1.9729782252397854e-09
R_SSALy,2.2137101041153073e-09
R_SUCASPtpp,0.0
R_SUCBZL,0.0002196103999949628
R_SUCBZS,0.00021961039965390228
R_SUCCt2_2pp,3.8853613659739494e-09
R_SUCCt2_3pp,1.931994120241143e-09
R_SUCCt3pp,2.0149855117779225e-09
R_SUCCtex,-3.2741809263825417e-10
R_SUCDi,2.936562870059788
R_SUCFUMtpp,5.002220859751105e-11
R_SUCMALtpp,0.0
R_THRt2rpp,-0.00011893390059469766
R_THRt4pp,0.00011893514511029935
R_THRtex,-2.546585164964199e-11
R_THYMt3pp,1.5006662579253316e-11
R_SUCOAS,0.24784586907276207
R_R5PPpp,-7.3725914262468e-11
R_SUCRtex,-1.0913936421275139e-11
R_SUCTARTtpp,2.4982682589325123e-11
R_THYMtex,-1.4551915228366852e-11
R_THZPSN3,0.00010980528190884797
R_R5Ptex,-1.4551915228366852e-11
R_TKT1,0.5537533027672907
R_SUCptspp,-6.366462912410498e-11
R_RBFK,0.00010980519982695114
R_SULFACabcpp,-6.343725544866174e-11
R_TKT2,0.3544539119611727
R_RBFSa,0.00043922079987623874
R_TMAOR1,-2.000888343900442e-11
R_TMAOR1pp,-4.274625098332763e-11
R_TMAOR2,-2.000888343900442e-11
R_TMAOR2pp,-4.297362465877086e-11
R_TMAOtex,-2.546585164964199e-11
R_SULFACtex,-7.275957614183426e-12
R_SULR,0.1220447866212453
R_SULabcpp,6.671143637504429e-10
R_T2DECAI,1.4870238373987377e-09
R_TAGURr,7.30260296677443e-11
R_TALA,-0.8321152380030981
R_TARTD,-6.002665031701326e-11
R_TARTRDtex,0.0
R_TMAtex,9.094947017729282e-11
R_TMDK1,1.1704628377628978e-09
R_TMDPP,1.5006662579253316e-11
R_TMDS,0.012213982006869628
R_TARTRt7pp,-2.0030199721077224e-11
R_TARTRtex,1.8189894035458565e-11
R_TMK,-8.185452315956354e-11
R_RBFSb,0.00021961039965390228
R_TMPK,0.00010980568754348496
R_TMPPP,0.00010980523182979596
R_TARTt2_3pp,-7.501199661419378e-11
R_TAUDO,-8.623146641184576e-11
R_RBK,3.5613538784673437e-09
R_TAURabcpp,-6.571099220309407e-11
R_TAURtex,-1.0913936421275139e-11
R_TPI,7.08095881846566
R_RBK_L1,-6.6673777610049e-11
R_TCYNTtex,5.820766091346741e-11
R_TDP,5.377387424232438e-10
R_TDPADGAT,1.8752643882180564e-10
R_TDPAGTA,1.8735590856522322e-10
R_TDPDRE,0.004013552100673223
R_TDPDRR,0.00401355210078691
R_TPRDCOAS,-5.000089231543825e-11
R_TRDR,0.06283464128705418
R_TRE6PH,1.1437180091888877e-09
R_TRE6PP,8.794813766144216e-10
R_TDPGDH,0.004013552287688071
R_TDSK,0.004013551871764776
R_TRE6PS,2.053070602414664e-09
R_RBP4E,-2.0440893422346562e-10
R_TREH,8.796234851615736e-10
R_TREHpp,-8.094502845779061e-11
R_TREptspp,-2.97859514830634e-11
R_TDSR1,-2.887645678129047e-11
R_TDSR2,-2.887645678129047e-11
R_TGBPA,-8.662937034387141e-11
R_THD2pp,2.0241743884205334
R_THDPS,0.1777687100257026
R_THFAT,9.449203389522154e-05
R_THIORDXi,2.82170731225051e-10
R_THMDt2pp_copy1,2.689669577193854e-05
R_TREtex,-4.001776687800884e-11
R_TRPAS2,-0.027197220761763674
R_TRPS1,3.92901711165905e-10
R_TRPS2,3.9244696381501853e-10
R_TRPS3,0.027197221094183988
R_TRPTRS,-3.319655661471188e-11
R_THMDt2pp_copy2,-2.689669069155798e-05
R_THMDtex,5.4569682106375694e-11
R_TRPt2rpp,6.548361852765083e-11
R_REPHACCOAI,-9.588063676346792e-11
R_TRPtex,6.548361852765083e-11
R_TRSARr,-2.4388257372720545e-05
R_TSULabcpp,-3.54702933691442e-11
R_TSULtex,-1.4551915228366852e-11
R_TTDCAtexi,-3.342393029015511e-11
R_TTDCEAtexi,-3.319655661471188e-11
R_TTRCYCtex,4.0745362639427185e-09
R_THMabcpp,-6.366462912410498e-11
R_TYMtex,-3.637978807091713e-12
R_TYRL,0.00010980528179516114
R_TYROXDApp,-5.3304916036722716e-11
R_TYRPpp,-5.002220859751105e-11
R_TYRPtex,0.0
R_TYRTA,-0.06608795843931148
R_TYRTRS,-3.342393029015511e-11
R_TYRt2rpp,-3.183231456205249e-12
R_TYRtex,4.729372449219227e-11
R_ThDPAT,-5.002220859751105e-11
R_U23GAAT,0.008027103743643238
R_UAAGDS,0.01357891506870601
R_UACGALPpp,-5.877609510207549e-11
R_TTRCYCtpp,4.0452050598105416e-09
R_TUNGSabcpp,-6.502887117676437e-11
R_TUNGStex,-1.0913936421275139e-11
R_URIH,6.71207089908421e-10
R_URIK2,6.55518306302838e-10
R_UACGAMPpp,-6.355094228638336e-11
R_UACGAMtex,-1.0913936421275139e-11
R_URIt2pp_copy1,2.6896625740846503e-05
R_UACMAMO,1.8735590856522322e-10
R_UAG2E,1.8735590856522322e-10
R_UAGAAT,0.008027103743415864
R_URIt2pp_copy2,-2.6896775160878406e-05
R_URItex,4.501998773775995e-11
R_USHD,0.004013551871821619
R_UAGCVT,0.013578916169308286
R_VALTA,-0.268494021585866
R_UAGDP,0.03518493645651688
R_RFAMPtex,4.078628990100697e-09
R_UAGPT3,0.013578916169080912
R_UAMAGS,0.013578915068592323
R_UAMAS,0.013578915068819697
R_VALTRS,-3.319655661471188e-11
R_VALabcpp,6.536993168992922e-10
R_VALt2rpp,-7.496510079363361e-10
R_VALtex,-9.458744898438454e-11
R_RFAMPtpp,4.0452050598105416e-09
R_VPAMTr,-0.06602701996234828
R_WCOS,-8.469669410260394e-11
R_UAPGR,0.0135789161691946
R_UDCPDP,0.013578916390542872
R_UDCPDPS,2.708222154979012e-05
R_X5PL3E,-1.3783818531010184e-10
R_RHAT1,0.004013552100673223
R_XAND,3.108198143308982e-10
R_XANt2pp,4.045432433485985e-09
R_UDCPDPpp,4.9112713895738125e-11
R_UDCPPtppi,-7.889866537880152e-11
R_RHCCE,0.0006598157442567754
R_UDPACGALtex,-3.637978807091713e-12
R_UDPG4E,1.7348611436318606e-10
R_UDPGALM,-9.936229616869241e-11
R_UDPGALPpp,-5.962874638498761e-11
R_UDPGALtex,-7.275957614183426e-12
R_XANtex,6.548361852765083e-11
R_XANtpp,-3.977675078203902e-09
R_XMPtex,0.0
R_XPPT,2.551360012148507e-09
R_XTSNH,6.71207089908421e-10
R_XTSNt2rpp,2.1149304529899382e-11
R_XTSNtex,6.912159733474255e-11
R_XYLI1,-9.049472282640636e-11
R_XYLI2,2.021977252297802e-09
R_RIBabcpp,-6.843947630841285e-11
R_XYLK,-9.524114830128383e-11
R_XYLK2,-8.273559615190607e-11
R_UDPGD,-4.638422979041934e-11
R_RIBtex,3.637978807091713e-11
R_UDPGDC,-4.6213699533836916e-11
R_UDPGLCURtex,-7.275957614183426e-12
R_XYLUt2pp,-3.4788172342814505e-11
R_UDPGPpp,-6.133404895081185e-11
R_XYLUtex,1.0913936421275139e-11
R_RMI,-7.334755025567574e-11
R_XYLabcpp,-4.297362465877086e-11
R_XYLt2pp,-4.2874148675764445e-11
R_UDPGtex,-7.275957614183426e-12
R_UDPKAAT,-4.5844217311241664e-11
R_XYLtex,-2.546585164964199e-11
R_ZN2abcpp,5.37681899004383e-10
R_UGLCURPpp,-6.076561476220377e-11
R_RMK,-8.667200290801702e-11
R_UGLT,-2.7279156711301766e-10
R_ZN2t3pp,4.044750312459655e-09
R_ZN2tpp,0.00015954164484810462
R_ZNabcpp,5.377387424232438e-10
R_Zn2tex,0.00015953760157572106
R_UGLYCH,8.684253316459944e-11
R_UGMDDS,0.01357891616953566
R_UHGADA,0.00802710374318849
R_ULA4NFT,-4.5503156798076816e-11
R_RMNtex,-7.275957614183426e-12
R_ULA4Ntppi,-4.3655745685100555e-11
R_UM3PL,7.275957614183426e-10
R_UM4PCP,3.7277914088917896e-10
R_UM4PL,3.728928277269006e-10
R_UMPK,0.1753200049224688
R_UMPtex,1.5279510989785194e-10
R_UPLA4FNF,-4.438049927557586e-11
R_RMNtpp,-6.002665031701326e-11
R_UPLA4FNT,-4.4991566028329544e-11
R_UPP3MT,0.00010980520005432481
R_UPP3S,0.00032941553172349813
R_RMPA,-8.667200290801702e-11
R_UPPDC1,0.00021961033178286016
R_UPPRT,6.366462912410498e-10
R_RNDR1,1.3490080164046958e-09
R_URACPAH,8.624283509561792e-10
R_URAt2pp_copy1,4.1144914575852454e-05
R_RNDR1b,1.3485532690538093e-09
R_URAt2pp_copy2,-4.114488589834764e-05
R_URAtex,2.9103830456733704e-11
R_RNDR2,1.3558292266679928e-09
R_URDGLYCD,2.794422471197322e-10
R_UREAtex,-3.601599019020796e-10
R_RNDR2b,1.3556018529925495e-09
R_UREAtpp,-3.594777808757499e-10
R_RNDR3,1.3494627637555823e-09
R_RNDR3b,1.349235390080139e-09
R_RNDR4,1.3505996321327984e-09
R_RNDR4b,1.3503722584573552e-09
R_RNTR1c2,0.012213980790647838
R_RNTR2c2,0.012611349117605641
R_RNTR3c2,0.012611346954372493
