,0
R_PGPP120pp,0.00421395509897593
R_PGPP140,0.029719974795170856
R_PGPP140pp,0.004200923845473881
R_PGPP141,0.029778526185964438
R_PGPP141pp,0.004259137613416897
R_PGPP160,0.03211962845261951
R_PGPP160pp,0.004656168947576589
R_PGPP161,0.033264555550431396
R_PGPP161pp,0.00516910985584218
R_PGPP180,0.029827487042439316
R_PGPP180pp,0.004286655502028225
R_PGPP181,0.029675055526467986
R_PGPP181pp,0.004740603510299479
R_PGSA120,0.03394703668800503
R_PGSA140,0.03392089864087211
R_PGSA141,0.034037663799381335
R_PGSA160,0.0367757974001961
R_PGSA161,0.03843366540621673
R_PGSA180,0.034114142544694914
R_PGSA181,0.03441565903665378
R_PHEMEabcpp,4.1040948417503387e-10
R_PHEMEtiex,4.1040948417503387e-10
R_PHETA1,-0.0023552781458420213
R_PHETRS,0.0
R_PHEt2rpp,-2.2087078832555562e-09
R_PHEtex,-2.2082531359046698e-09
R_PHYTSpp,2.495426087989472e-11
R_PIt2rpp,0.022629448927546036
R_PItex,0.006257062686927384
R_PIuabcpp,0.012461655940569472
R_PLIPA1A120pp,0.002530474312777642
R_PLIPA1A140pp,0.0025238349822984674
R_PLIPA1A141pp,0.0025534945649496876
R_PLIPA1A160pp,0.0022990106289739742
R_PLIPA1A161pp,0.002897147947464873
R_PLIPA1A180pp,0.002578359743836245
R_PLIPA1A181pp,0.0020436703258042144
R_PLIPA1E120pp,-0.00034278598053560927
R_PLIPA1E140pp,-0.00034456924248615906
R_PLIPA1E141pp,-0.0003366029658309344
R_PLIPA1E160pp,-0.000999014600438386
R_PLIPA1E161pp,-0.0002281471577703087
R_PLIPA1E180pp,-0.00033110642476685825
R_PLIPA1E181pp,-0.001233269264730552
R_PLIPA1G120pp,-0.003181909972227004
R_PLIPA1G140pp,-0.003186189183395527
R_PLIPA1G141pp,-0.0031670728886865618
R_PLIPA1G160pp,-0.0020834101801483484
R_PLIPA1G161pp,-0.0034738345705704887
R_PLIPA1G180pp,-0.003155440777959484
R_PLIPA1G181pp,-0.0032794145785715045
R_PLIPA2A120pp,0.0030685621762813753
R_PLIPA2A140pp,0.0030236079509791125
R_PLIPA2A141pp,0.003224429468332346
R_PLIPA2A160pp,0.002126275986768178
R_PLIPA2A161pp,0.0030618386310266033
R_PLIPA2A180pp,0.0033314605628333993
R_PLIPA2A181pp,0.003887020110596495
R_PLIPA2E120pp,-0.002832301167188689
R_PLIPA2E140pp,-0.0028641931465926973
R_PLIPA2E141pp,-0.0027217239036758656
R_PLIPA2E160pp,0.00030284716115147603
R_PLIPA2E161pp,-0.0005534084613145751
R_PLIPA2E180pp,-0.0026496253531149705
R_PLIPA2E181pp,-0.005221334505961295
R_PLIPA2G120pp,-0.004004766397088133
R_PLIPA2G140pp,-0.004042033117059418
R_PLIPA2G141pp,-0.0038755536007215596
R_PLIPA2G160pp,-0.005958622233549704
R_PLIPA2G161pp,-0.004874611561376696
R_PLIPA2G180pp,-0.0037914626261681406
R_PLIPA2G181pp,-0.0037334709910510355
R_PMANM,2.3591713222970156e-06
R_PMDPHT,1.3118285778546124e-05
R_PMEACPE,5.9307694755261764e-08
R_PMPK,-0.004877294358379913
R_PNTK,1.69420675888432e-05
R_PNTOt4pp,-4.470336989470525e-09
R_PNTOtex,-4.471075953915715e-09
R_POAACR,0.0017979093255178213
R_POR5,0.015867224527028156
R_POX,0.07935953048843203
R_PPA,-0.09679394810245867
R_PPA2,-0.012736708756619919
R_PPAKr,2.8601538417660777e-06
R_PPALtex,-1.7567799659445882e-08
R_PPALtpp,1.7568027033121325e-08
R_PPAt4pp,-6.992149792495184e-08
R_PPAtex,-6.992195267230272e-08
R_PPBNGS,0.0005787547856925812
R_PPC,0.16520056275658135
R_PPCDC,1.6942067759373458e-05
R_PPCK,-0.2907076753454021
R_PPCSCT,-0.00010710598332508425
R_PPGPPDP,0.003993805965592401
R_PPK2,-0.015904719328318606
R_PPK,0.001961525057140534
R_PPM,-0.006597127741088116
R_PPM2,0.012892501330725281
R_PPNCL2,1.6942067759373458e-05
R_PPND,0.0017597564938114374
R_PPNDH,0.0023552781476610107
R_PPPGO,0.00907306032854649
R_PPPGO3,-0.008934930775012617
R_PPPNDO,-2.582737579359673e-09
R_PPPNt2rpp,-2.5827660010691034e-09
R_PPPNtex,-2.582964953035116e-09
R_PPS,-0.22604606821550988
R_PPTHpp,-1.7723465361996205e-08
R_PPTtex,-1.7724232748150826e-08
R_PRAGSr,-0.04352363338239229
R_PRAIS,-0.043523633381482796
R_PRAIi,0.0007226276975416113
R_PRAMPC,0.0012041696472806507
R_PRASCSi,-0.043530193178412446
R_PRATPP,0.0012041696472806507
R_PRFGS,-0.04352363338239229
R_PRMICI,0.0012041696472806507
R_PROD2,0.0013278223182169313
R_PROGLYabcpp,-2.8448994271457195e-09
R_PROGLYtex,-2.8448994271457195e-09
R_PROTRS,0.0
R_PROabcpp,-0.010386261216353887
R_PROt2rpp,-0.004305805140575103
R_PROt4pp,0.014692061615846796
R_PROtex,-4.740286385640502e-09
R_PRPPS,0.05119047862899606
R_PSCLYSt2pp,-3.1124152144457184e-09
R_PSCLYStex,-3.1141098588705063e-09
R_PSCVT,0.005784895555734693
R_PSD120,-0.002819909544541588
R_PSD140,-0.002860032768239762
R_PSD141,-0.0026807922995431
R_PSD160,-0.007353795052040368
R_PSD161,-0.016488475780533918
R_PSD180,-0.0025576370594535547
R_PSD181,0.00120169767706102
R_PSERT,0.10808563569389662
R_PSERtex,-7.621565600857139e-09
R_PSP_L,0.10808563569389662
R_PSP_Lpp,-7.622787734362646e-09
R_PSSA120,-0.0028199095447689615
R_PSSA140,-0.002860032768239762
R_PSSA141,-0.0026807922995431
R_PSSA160,-0.007353795052267742
R_PSSA161,-0.01648847578076129
R_PSSA180,-0.002557637059908302
R_PSSA181,0.0012016976768336463
R_PTA2,2.860153472283855e-06
R_PTAr,0.10948517622000509
R_PTHRpp,-5.950028025836218e-09
R_PTPATi,1.694206764568662e-05
R_PTRCORNt7pp,-1.1909446612889951e-05
R_PTRCTA,-0.007074914082409123
R_PTRCabcpp,-0.0011574318862130895
R_PTRCt2pp,0.0011693375013237528
R_PTRCtex,-3.830791683867574e-09
R_PUNP1,0.05063270383834606
R_PUNP2,0.021487605508355045
R_PUNP3,0.008454375163637451
R_PUNP4,0.004503501461840642
R_PUNP5,-0.009937773069395917
R_PUNP6,-0.004445903377927607
R_PUNP7,-0.02003914071156032
R_PYAM5PO,0.01649570744484663
R_PYDAMK,-0.011026658815580959
R_PYDAMtex,-2.255546860396862e-09
R_PYDAMtpp,-2.2539552446687594e-09
R_PYDXK,-0.019068808548581728
R_PYDXNK,-0.011122103098841762
R_PYDXNtex,-3.066816134378314e-09
R_PYDXNtpp,-3.064997144974768e-09
R_PYDXPP,-0.019068805785536824
R_PYDXtex,-2.76122591458261e-09
R_PYDXtpp,-2.7628175303107128e-09
R_PYK,0.2658069732988224
R_PYNP2r,-0.038440902225374884
R_PYROX,0.0017979093256599299
R_PYRt2rpp,-5.058359420218039e-08
R_PYRtex,-5.058245733380318e-08
R_QMO2,-0.1345770419825385
R_QMO3,0.06791005324475918
R_QUIN2tex,-2.0310835679993033e-08
R_QUIN2tpp,-2.030924406426493e-08
R_QUINDH,-2.03092156425555e-08
R_QULNS,6.759784378118638e-05
R_R15BPK,-0.0027336092639416165
R_R1PK,-0.0027336092639416165
R_R5PP,0.02666380161485904
R_R5PPpp,-1.622606760065537e-08
R_R5Ptex,-1.622538547962904e-08
R_RBFK,6.5591430029599e-06
R_RBFSa,2.6236571727622504e-05
R_RBFSb,1.3118285551172448e-05
R_RBK,-0.021464724372037836
R_RBK_L1,-0.0020455170219264573
R_RBP4E,-0.012074659565087131
R_REPHACCOAI,-2.5146675852738554e-09
R_RFAMPtex,-0.007156943027894158
R_RFAMPtpp,-0.0071569430613180884
R_RHAT1,0.004809090632193147
R_RHCCE,0.1012111907639337
R_RIBabcpp,-0.21282398174207628
R_RIBtex,-0.21282396551396232
R_RMI,-4.140462905866116e-08
R_RMK,-4.140462905866116e-08
R_RMNtex,-4.1403836803510785e-08
R_RMNtpp,-4.140462550594748e-08
R_RMPA,-4.1404632611374836e-08
R_RNDR1,0.006498069370309167
R_RNDR1b,0.006330156938702203
R_RNDR2,-0.0022729929621618794
R_RNDR2b,-0.0024409053935414704
R_RNDR3,-0.00587034652676266
R_RNDR3b,-0.006038258957914877
R_RNDR4,0.0017411942790204193
R_RNDR4b,0.001573281847186081
R_RNTR1c2,0.0041801163465606805
R_RNTR2c2,0.009183108510569582
R_RNTR3c2,-0.014123744770358826
R_RNTR4c2,0.013997525935110389
R_RPE,0.3719326257441935
R_RPI,-0.2869385249168772
R_RZ5PP,2.000888343900442e-11
R_S2FE2SR,-0.003898909566942166
R_S2FE2SS,0.0001167091929801245
R_S2FE2SS2,-0.0016252428556526866
R_S2FE2ST,-0.0021569575183093548
R_S4FE4SR,-0.0016252428556526866
R_S4FE4ST,-0.0016252428556526866
R_S7PI,0.019236362529227335
R_SADH,-0.002436440946581797
R_SADT2,0.006386081652635767
R_SARCOX,0.0
R_SBTPD,-0.11104275186821155
R_SBTptspp,-0.11104275186812629
R_SBTtex,-0.11104275186880841
R_SCYSDS,-0.006915976892514664
R_SDPDS,0.0050556555802927505
R_SDPTA,-0.005055655580235907
R_SELCYSS,1.0516032489249483e-11
R_SELGTHR,7.366907084360719e-11
R_SELGTHR2,5.775291356258094e-11
R_SELGTHR3,4.206412995699793e-11
R_SELNPS,2.637534635141492e-11
R_SELR,3.6834535421803594e-11
R_SELtex,6.912159733474255e-11
R_SELtpp,5.275069270282984e-11
R_SEPHCHCS,0.00026313999998706095
R_SERASr,0.0020532609873953334
R_SERAT,0.0006810752678347853
R_SERD_D,-0.003130057076958792
R_SERD_L,-0.025115830214190282
R_SERTRS,0.0
R_SERTRS2,5.002220859751105e-12
R_SERt2rpp,-0.014661611981068745
R_SERt4pp,0.013330749895885674
R_SERtex,-1.6701960703358054e-08
R_SFGTHi,-1.055188931786688e-07
R_SGDS,-0.002436440946581797
R_SGSAD,-0.002436440946581797
R_SHCHCS3,0.00026313999995863924
R_SHCHD2,6.559142889273062e-06
R_SHCHF,6.5591430029599e-06
R_SHK3Dr,0.005784904287338577
R_SHKK,0.005784895555734693
R_SHSL1,0.005939487219620787
R_SKMt2pp,-8.732058631721884e-09
R_SKMtex,-8.731149137020111e-09
R_SLNTtex,6.912159733474255e-11
R_SLNTtpp,5.2523319027386606e-11
R_SO2tex,6.184563972055912e-11
R_SO2tpp,4.001776687800884e-11
R_SO3tex,4.3655745685100555e-11
R_SO4t2pp,0.0026688523045663715
R_SO4tex,0.007284468003490474
R_SOTA,-0.002436440946581797
R_SPMDAT1,0.0
R_SPMDAT2,0.0
R_SPMDabcpp,-0.017227348225787864
R_SPMDt3pp,-0.0172273468633648
R_SPMDtex,-1.3606040738523006e-09
R_SPMS,0.003978961362008704
R_SPODM,-0.06666698873777932
R_SPODMpp,3.069544618483633e-11
R_SSALx,0.007909661532721657
R_SSALy,-0.025927687709554448
R_SUCASPtpp,0.03271304050440449
R_SUCBZL,0.00026314000001548266
R_SUCBZS,0.00026314000024285633
R_SUCCt2_2pp,-0.03826969737474428
R_SUCCt2_3pp,-0.06519259760148088
R_SUCCt3pp,-0.009633542186747945
R_SUCCtex,-6.906338967382908e-08
R_SUCDi,0.08061341431607616
R_SUCFUMtpp,0.03684311723895917
R_SUCMALtpp,-0.0977606133617428
R_SUCOAS,-0.010052770733409488
R_SUCRtex,-7.089329301379621e-08
R_SUCTARTtpp,-0.036548152597873695
R_SUCptspp,-7.089147402439266e-08
R_SULFACabcpp,-1.312787389906589e-08
R_SULFACtex,-1.31258275359869e-08
R_SULR,0.006386020813806681
R_SULabcpp,0.004615615699094633
R_T2DECAI,0.0019103355307379388
R_TAGURr,0.01339512749672167
R_TALA,0.09094994644510734
R_TARTD,-0.02884101035965614
R_TARTRDtex,-0.07446951291785808
R_TARTRt7pp,-0.028841010359794694
R_TARTRtex,-0.02884101036033826
R_TARTt2_3pp,-0.03792136031959359
R_TAUDO,-1.2050037412336678e-08
R_TAURabcpp,-1.205012267746497e-08
R_TAURtex,-1.2048985809087753e-08
R_TCYNTtex,4.001776687800884e-11
R_TDP,-0.005827251631217223
R_TDPADGAT,2.2095036911196075e-10
R_TDPAGTA,2.2100721253082156e-10
R_TDPDRE,0.004809090632193147
R_TDPDRR,0.00480909063207946
R_TDPGDH,0.004809090853086673
R_TDSK,-0.006097685051230428
R_TDSR1,-3.951754479203373e-10
R_TDSR2,-2.844444679794833e-10
R_TGBPA,-0.3922780754503492
R_THD2pp,-0.06104126284049016
R_THDPS,0.0050556555806906545
R_THFAT,0.0
R_THIORDXi,-0.0017697725229481875
R_THMDt2pp_copy1,-4.02542355004698e-09
R_THMDt2pp_copy2,-4.260769514985441e-11
R_THMDtex,-2.190063241869211e-09
R_THMabcpp,-6.532445695484057e-10
R_THMtex,-6.548361852765083e-10
R_THRA2,0.012250935998963541
R_THRA,-0.07631217513517186
R_THRD,0.002461431516906032
R_THRD_L,0.009759840469996561
R_THRPtex,-5.948095349594951e-09
R_THRS,-0.060865931103762705
R_THRTRS,0.0
R_THRabcpp,-0.030453277119477207
R_THRt2pp,-0.001184420790536933
R_THRt2rpp,-0.0015709279606710425
R_THRt4pp,0.030839767947782093
R_THRtex,-1.0390067473053932e-08
R_THYMt3pp,2.7851001505041495e-09
R_THYMtex,-2.786691766232252e-09
R_THZPSN3,6.559796247529448e-06
R_TKT1,0.17236217727804615
R_TKT2,0.1473343229281454
R_TMAOR1,0.01810304547393571
R_TMAOR1pp,0.01810304623745651
R_TMAOR2,-0.01810304547393571
R_TMAOR2pp,-0.01810304623745651
R_TMAOtex,3.2741809263825417e-11
R_TMAtex,3.2741809263825417e-11
R_TMDK1,-0.004974331935500231
R_TMDPP,2.7851001505041495e-09
R_TMDS,-3.335743485877174e-05
R_TMK,-6.530171958729625e-10
R_TMPK,-0.005820692488214263
R_TMPPP,6.559796105420901e-06
R_TPI,-0.7400006472471432
R_TPRDCOAS,0.0
R_TRDR,-0.00016662745315443317
R_TRE6PH,0.00428422886725599
R_TRE6PP,-0.0037013703463344427
R_TRE6PS,-0.1692574528390196
R_TREH,-0.003701370346419708
R_TREHpp,-0.40622728458367874
R_TREptspp,0.16984031135984878
R_TREtex,-0.23638697322530788
R_TRPAS2,-0.0016016982812629976
R_TRPS1,-5.214825227994879e-05
R_TRPS2,-0.0008269242032383772
R_TRPS3,0.0007747759511858021
R_TRPTRS,0.0
R_TRPt2rpp,-1.4692886907141656e-09
R_TRPtex,-1.469743438065052e-09
R_TRSARr,-0.08272929127406314
R_TSULabcpp,5.1386450650170445e-11
R_TSULtex,5.820766091346741e-11
R_TTDCAtexi,-2.4531345843570307e-09
R_TTDCEAtexi,-2.2476456251752097e-09
R_TTRCYCtex,-0.01325480773448362
R_TTRCYCtpp,-0.013254807770408661
R_TUNGSabcpp,6.252776074688882e-11
R_TUNGStex,7.639755494892597e-11
R_TYMtex,7.275957614183426e-12
R_TYRL,6.559796105420901e-06
R_TYROXDApp,-3.846167828669422e-11
R_TYRPpp,-2.0524169030977646e-09
R_TYRPtex,-2.055458026006818e-09
R_TYRTA,-0.001759756494720932
R_TYRTRS,0.0
R_TYRt2rpp,-4.4869921111967415e-09
R_TYRtex,-2.433807821944356e-09
R_ThDPAT,0.0
R_U23GAAT,-0.012195370102290326
R_UAAGDS,-0.00359742148202713
R_UACGALPpp,0.0
R_UACGAMPpp,-1.2588543540914543e-09
R_UACGAMtex,-1.2587406672537327e-09
R_UACMAMO,2.2095036911196075e-10
R_UAG2E,2.2100721253082156e-10
R_UAGAAT,-0.0121953701025177
R_UAGCVT,-0.00046287238387776597
R_UAGDP,-0.013121114428031433
R_UAGPT3,-0.00046287238387776597
R_UAMAGS,-0.00359742148202713
R_UAMAS,-0.00359742148202713
R_UAPGR,-0.00046287238376407913
R_UDCPDP,-0.0004628723113455635
R_UDCPDPS,1.617798034203588e-06
R_UDCPDPpp,-1.2278178473934531e-11
R_UDCPPtppi,3.051354724448174e-10
R_UDPACGALtex,3.2741809263825417e-11
R_UDPG4E,0.15515893403380687
R_UDPGALM,-1.4551915228366852e-11
R_UDPGALPpp,-1.6161720850504935e-09
R_UDPGALtex,-1.6189005691558123e-09
R_UDPGD,1.5637624528608285e-10
R_UDPGDC,1.5640466699551325e-10
R_UDPGLCURtex,-1.6079866327345371e-09
R_UDPGPpp,-1.7698766896501184e-09
R_UDPGtex,-1.7680577002465725e-09
R_UDPKAAT,1.5640466699551325e-10
R_UGLCURPpp,-1.608327693247702e-09
R_UGLT,-0.1551589340482451
R_UGLYCH,0.08550330448511545
R_UGMDDS,-0.00046287238387776597
R_UHGADA,-0.012195370102745073
R_ULA4NFT,1.5640466699551325e-10
R_ULA4Ntppi,1.5643308870494366e-10
R_UM3PL,-0.0002421295503154397
R_UM4PCP,0.003376678648805864
R_UM4PL,0.0033766786491469247
R_UMPK,0.009132959465205204
R_UMPtex,-2.2082531359046698e-09
R_UPLA4FNF,1.5640466699551325e-10
R_UPLA4FNT,1.5643308870494366e-10
R_UPP3MT,6.559142775586224e-06
R_UPP3S,0.0001446886964231453
R_UPPDC1,0.00013812955347702882
R_UPPRT,0.042643967737603816
R_URACPAH,0.0017979093254325562
R_URAt2pp_copy1,-3.004970494657755e-09
R_URAt2pp_copy2,-1.2104806046409067e-10
R_URAtex,-3.1250237952917814e-09
R_URDGLYCD,-0.13445081331747133
R_UREAtex,-7.34871719032526e-09
R_UREAtpp,-7.3456476457067765e-09
R_URIC,-0.048947506474178226
R_URIH,0.06567204244652203
R_URIK2,-0.016633862220714946
R_URIt2pp_copy1,-1.5017121768323705e-08
R_URIt2pp_copy2,-1.5901235883575282e-10
R_URItex,-2.6498128136154264e-09
R_USHD,-0.00609768505125885
R_VALTA,-0.006508556944027077
R_VALTRS,0.0
R_VALabcpp,-0.0029134661886018876
R_VALt2rpp,0.0029134601359146473
R_VALtex,-6.049958756193519e-09
R_VPAMTr,-0.001129023629346193
R_WCOS,4.979483492206782e-11
R_X5PL3E,-0.010029142543189096
R_XAND,-0.048947506474178226
R_XANt2pp,-0.008166499189201204
R_XANtex,-1.69893610291183e-09
R_XANtpp,0.008166497490265101
R_XMPtex,-1.3715180102735758e-09
R_XPPT,0.023771385672944234
R_XTSNH,0.015590149273123188
R_XTSNt2rpp,-2.9129942902272887e-09
R_XTSNtex,-1.5425030142068863e-09
R_XYLI1,-0.04016146597450643
R_XYLI2,0.09859631872291175
R_XYLK,-0.04016146597450643
R_XYLK2,-0.010029125985674625
R_XYLUt2pp,-0.009812754947915892
R_XYLUtex,-0.009812754946324276
R_XYLabcpp,-0.03973702486746333
R_XYLt2pp,-0.00042444110699690896
R_XYLtex,-0.040161465974961175
R_ZN2abcpp,-0.0033928926388568925
R_ZN2t3pp,-0.013856560460453693
R_ZN2tpp,0.0005050877599046544
R_ZNabcpp,-0.01775454095900386
R_Zn2tex,-1.0186340659856796e-10
