,Reaction_ID,forward,reverse
R_SS0921,R_SS0921,19.159344991003245,19.159344990367625
R_SS0922,R_SS0922,19.15934499068422,19.159344990686645
R_SS0923,R_SS0923,19.159344990660433,19.159344990710434
R_SS0924,R_SS0924,19.159344990668576,19.159344990702294
R_SS0925,R_SS0925,19.15934499099088,19.15934499037998
R_SS0926,R_SS0926,19.15934499066697,19.159344990703907
R_SS0927,R_SS0927,0.055836251113005074,0.05583625105533657
R_SS0928,R_SS0928,19.15934499075845,19.159344990612414
R_SS0929,R_SS0929,19.159344991312494,19.159344990058372
R_SS0930,R_SS0930,20.05098044071471,20.092242323922907
R_SS0931,R_SS0931,37.597111257353596,37.59711125731002
R_SS0932,R_SS0932,37.59711125735586,37.59711125730774
R_SS0933,R_SS0933,19.15934499070805,19.159344990662824
R_SS0934,R_SS0934,19.159344990721927,19.159344990648936
R_SS0935,R_SS0935,19.15934499077874,19.15934499059213
R_SS0936,R_SS0936,14.424435412154242,14.424435412192022
R_SS0937,R_SS0937,19.159344990712402,19.159344990658475
R_SS0938,R_SS0938,19.15934499068543,19.15934499068543
R_SS0939,R_SS0939,33.238950204061695,33.23895020156161
R_SS0940,R_SS0940,19.159345003041576,19.159344978329294
R_SS0941,R_SS0941,19.163741850102603,19.154949140067746
R_SS0942,R_SS0942,33.238950204463386,33.238950201159916
R_SS0943,R_SS0943,62.13363489339671,62.13363489329529
R_SS0944,R_SS0944,72.55757378369393,72.55757378374282
R_SS0945,R_SS0945,62.13363489335999,62.13363489333204
R_SS0946,R_SS0946,62.13363489339517,62.13363489329685
R_SS0947,R_SS0947,7.533803443663271,7.5338034436137225
R_SS0948,R_SS0948,12.702253670577608,12.702253670687767
R_SS0949,R_SS0949,19.27890477428328,19.040526667353163
R_SS0950,R_SS0950,26.16264629148563,26.16264629257298
R_SS0951,R_SS0951,19.15934499068543,19.15934499068543
R_SS0952,R_SS0952,19.15934499072012,19.159344990650755
R_SS0953,R_SS0953,19.15934499068543,19.15934499068543
R_SS0954,R_SS0954,19.159344993120087,19.159344988250783
R_SS0955,R_SS0955,24.06494069717242,24.064940697140308
R_SS0956,R_SS0956,46.61621152293101,46.61621150255403
R_SS0957,R_SS0957,19.159344990699022,19.159344990671837
R_SS0958,R_SS0958,5.581884179391253,5.581884179358713
R_SS0959,R_SS0959,19.159344990709418,19.15934499066144
R_SS0960,R_SS0960,19.159344990661562,19.15934499070931
R_SS0961,R_SS0961,19.159344990702536,19.159344990668327
R_SS0962,R_SS0962,19.15934499071143,19.15934499065943
R_SS0963,R_SS0963,19.15934499068543,19.15934499068543
R_SS0964,R_SS0964,19.159344990705073,19.15934499066579
R_SS0965,R_SS0965,19.159344990872096,19.159344990498774
R_SS0966,R_SS0966,19.159344990685433,19.159344990685433
R_SS0967,R_SS0967,19.159344990682772,19.159344990688098
R_SS0968,R_SS0968,19.159344990694894,19.159344990675976
R_SS0969,R_SS0969,19.159344990647256,19.15934499072361
R_SS0970,R_SS0970,19.15934499064727,19.1593449907236
R_SS0971,R_SS0971,19.159344990685433,19.159344990685433
R_SS0972,R_SS0972,19.159344993398378,19.159344987972492
R_SS0973,R_SS0973,19.159344990129988,19.15934499124088
R_SS0974,R_SS0974,19.159344990722932,19.159344990647934
R_SS0975,R_SS0975,19.159344990647273,19.159344990723593
R_SS0976,R_SS0976,19.188702132879836,19.13003276251345
R_SS0977,R_SS0977,19.15934499096231,19.159344990408556
R_SS0978,R_SS0978,0.5802012803788702,0.5810430994700988
R_SS0979,R_SS0979,19.15934499061349,19.159344990757376
R_SS0980,R_SS0980,19.129057760365995,19.18968017508248
R_SS0981,R_SS0981,19.159344990685433,19.159344990685433
R_SS0982,R_SS0982,19.15934499066877,19.159344990702103
R_SS0983,R_SS0983,19.15934498810733,19.15934499326354
R_SS0984,R_SS0984,31.765023622489142,31.813490228804067
R_SS0985,R_SS0985,19.159344990803906,19.159344990566964
R_SS0986,R_SS0986,19.159345460568392,19.15934452080248
R_SS0987,R_SS0987,208.901283721026,206.19894111309688
R_SS0988,R_SS0988,86.7137437819118,86.71374378191203
R_SS0989,R_SS0989,62.13363489333008,62.133634893361936
R_SS0990,R_SS0990,19.159344990899154,19.159344990471713
R_SS0991,R_SS0991,19.148192211450585,19.170504265806855
R_SS0992,R_SS0992,19.158362641894694,19.1603273898463
R_SS0993,R_SS0993,8.210276473252838,8.2245482912345
R_SS0994,R_SS0994,62.13363489328938,62.13363489340264
R_SS0995,R_SS0995,19.15934499068543,19.15934499068543
R_SS0996,R_SS0996,19.15934499071047,19.159344990660404
R_SS0997,R_SS0997,19.159344990719102,19.15934499065177
R_SS0998,R_SS0998,19.15934499070249,19.159344990668384
R_SS0999,R_SS0999,18.91949681071284,19.402233798535804
R_SS1000,R_SS1000,19.048510130122807,19.27082475031009
R_SS1001,R_SS1001,19.121787642657747,19.196976105581435
R_SS1002,R_SS1002,57.79854478483606,57.7985447848571
R_SS1003,R_SS1003,19.159344990742238,19.159344990628625
R_SS1004,R_SS1004,56.984059702100346,56.98405970208563
R_SS1005,R_SS1005,19.159344990703442,19.159344990667424
R_SS1006,R_SS1006,6.543484250079886,6.5434842512261415
R_SS1007,R_SS1007,19.17287515372298,19.14582437578871
R_SS1008,R_SS1008,0.4131078196684735,0.41858285718757965
R_SS1009,R_SS1009,19.159344990648197,19.15934499072267
R_SS1010,R_SS1010,19.159344989457356,19.159344991913514
R_SS1011,R_SS1011,56.984059702113306,56.98405970207267
R_SS1012,R_SS1012,2.3319730626319313,2.3319730622025023
R_SS1013,R_SS1013,19.159344990944476,19.15934499042639
R_SS1014,R_SS1014,72.53502633010633,72.53502633017861
R_SS1015,R_SS1015,19.15934499076991,19.159344990600957
R_SS1016,R_SS1016,49.040203487289276,49.468845700879704
R_SS1017,R_SS1017,19.159344990685433,19.159344990685433
R_SS1018,R_SS1018,19.15934499068543,19.15934499068543
R_SS1019,R_SS1019,19.173046027227507,19.145653744888246
R_SS1020,R_SS1020,19.159344989537846,19.15934499183302
R_SS1021,R_SS1021,78.55067556459397,78.55067556430481
R_SS1022,R_SS1022,69.78333360461004,69.78333360459862
R_SS1023,R_SS1023,19.159344990652652,19.159344990718207
R_SS1024,R_SS1024,34.28964328356352,34.68932755522157
R_SS1025,R_SS1025,19.15934499069042,19.15934499068045
R_SS1026,R_SS1026,19.118583695238748,19.200193190226738
R_SS1027,R_SS1027,56.98405970208991,56.98405970209609
R_SS1028,R_SS1028,19.159344990703847,19.15934499066702
R_SS1029,R_SS1029,19.15934499066325,19.159344990707616
R_SS1030,R_SS1030,56.98405970209154,56.98405970209442
R_SS1031,R_SS1031,27.600070043876112,27.47882520347226
R_SS1032,R_SS1032,4.286345069063803,4.186919478728518
R_SS1033,R_SS1033,18.92581903281387,19.39575242876694
R_SS1034,R_SS1034,63.1971289859645,63.19712898598536
R_SS1035,R_SS1035,19.15934499078439,19.159344990586476
R_SS1036,R_SS1036,19.150536946329876,19.168157086188252
R_SS1037,R_SS1037,19.15934499074753,19.159344990623342
R_SS1038,R_SS1038,19.15934499432877,19.1593449870421
R_SS1039,R_SS1039,19.13561942899836,19.183099968837407
R_SS1040,R_SS1040,19.172536535690003,19.146162522041696
R_SS1041,R_SS1041,62.133634893422425,62.133634893269615
R_SS1042,R_SS1042,19.19179923614293,19.126945626900845
R_SS1043,R_SS1043,38.612895065415586,38.61289506505477
R_SS1044,R_SS1044,19.159344990685554,19.159344990685305
R_SS1045,R_SS1045,19.159344990687522,19.159344990683348
R_SS1046,R_SS1046,19.15934499066877,19.159344990702103
R_SS1047,R_SS1047,19.159344990765153,19.15934499060572
R_SS1048,R_SS1048,19.08397334271744,19.235014316983587
R_SS1049,R_SS1049,19.159344990724467,19.159344990646403
R_SS1050,R_SS1050,19.15934499068136,19.159344990689505
R_SS1051,R_SS1051,19.15934499072452,19.159344990646346
R_SS1052,R_SS1052,2.9389156476359957,2.938915647401905
R_SS1053,R_SS1053,46.61621151276676,46.61621151271829
R_SS1054,R_SS1054,19.15934499068844,19.15934499068242
R_SS1055,R_SS1055,19.125283961548593,19.19346668055328
R_SS1056,R_SS1056,56.98405970208281,56.984059702103174
R_SS1057,R_SS1057,56.98405970209128,56.984059702094704
R_SS1058,R_SS1058,19.159344990677464,19.159344990693405
R_SS1059,R_SS1059,19.159344990690993,19.15934499067987
R_SS1060,R_SS1060,0.26247597258737587,0.26247597258737587
R_SS1061,R_SS1061,19.15934499069366,19.159344990677205
R_SS1062,R_SS1062,19.15934499069284,19.159344990678026
R_SS1063,R_SS1063,56.98405970213693,56.98405970204906
R_SS1064,R_SS1064,0.2624759725692864,0.2624759726054653
R_SS1065,R_SS1065,19.15934499070536,19.159344990665502
R_SS1066,R_SS1066,17.960990880912437,17.960873552569637
R_SS1067,R_SS1067,19.168139715248692,19.150554301317097
R_SS1068,R_SS1068,19.159344990647345,19.15934499072352
R_SS1069,R_SS1069,19.1048695989826,19.213975712854456
R_SS1070,R_SS1070,19.1561467977313,19.162543717590275
R_SS1071,R_SS1071,19.15053694654068,19.16815708597726
R_SS1072,R_SS1072,19.159344990690226,19.159344990680644
R_SS1073,R_SS1073,19.125452905774218,19.19329713552963
R_SS1074,R_SS1074,19.15934498181154,19.159344999559337
R_SS1075,R_SS1075,19.159344990662706,19.15934499070816
R_SS1076,R_SS1076,19.1593449906836,19.15934499068727
R_SS1077,R_SS1077,19.159403651377353,19.159286330173117
R_SS1078,R_SS1078,2.049053093426616,2.001394291122534
R_SS1079,R_SS1079,19.159344990757177,19.15934499061369
R_SS1080,R_SS1080,19.159344990877244,19.159344990493622
R_SS1081,R_SS1081,19.159344991065637,19.159344990305232
R_SS1082,R_SS1082,19.159344990740518,19.15934499063036
R_SS1083,R_SS1083,19.159344990647256,19.159344990723614
R_SS1084,R_SS1084,19.159344990647273,19.159344990723593
R_SS1085,R_SS1085,19.159344990654155,19.15934499071672
R_SS1086,R_SS1086,19.159344990648048,19.159344990722822
R_SS1087,R_SS1087,19.159344991240875,19.159344990129988
R_SS1088,R_SS1088,19.18968017508248,19.129057760365995
R_SS1089,R_SS1089,19.15934499326354,19.15934498810733
R_SS1090,R_SS1090,19.170504265806855,19.148192211450585
R_SS1091,R_SS1091,19.159344991913514,19.159344989457356
R_SS1092,R_SS1092,19.1593449906464,19.159344990724463
R_SS1093,R_SS1093,19.159344990646346,19.15934499072452
R_SS1094,R_SS1094,19.159344990665502,19.15934499070536
R_SS1095,R_SS1095,19.15934499087606,19.1593449904948
R_SS1096,R_SS1096,19.15934499073351,19.15934499063736
R_SS1097,R_SS1097,19.159344990690226,19.159344990680644
R_SS1098,R_SS1098,19.1593449906521,19.15934499071877
R_SS1099,R_SS1099,19.159344991198537,19.159344990172333
R_SS1100,R_SS1100,19.159344999559337,19.15934498181154
R_SS1101,R_SS1101,19.159344990662706,19.15934499070816
R_SS1102,R_SS1102,19.15934499068727,19.1593449906836
R_SS1103,R_SS1103,19.159344992302405,19.15934498906846
R_SS1104,R_SS1104,19.159344991003245,19.159344990367625
R_SS1105,R_SS1105,19.15934499072725,19.15934499064363
R_SS1106,R_SS1106,19.159344990647934,19.159344990722936
R_SS1107,R_SS1107,19.15934499099088,19.15934499037998
R_SS1108,R_SS1108,19.15934499075845,19.159344990612414
R_SS1109,R_SS1109,19.15934499077874,19.15934499059213
R_SS1110,R_SS1110,19.159344990757177,19.15934499061369
R_SS1111,R_SS1111,19.159344990877244,19.159344990493622
R_SS1112,R_SS1112,19.159344990803906,19.159344990566964
R_SS1113,R_SS1113,19.27890477428328,19.040526667353163
R_SS1114,R_SS1114,19.159344991065637,19.159344990305232
R_SS1115,R_SS1115,19.162082705015578,19.15660766749647
R_SS1116,R_SS1116,19.15934499078439,19.159344990586476
R_SS1117,R_SS1117,19.1593449907237,19.159344990647167
R_SS1118,R_SS1118,19.159344990937797,19.15934499043307
R_SS1119,R_SS1119,19.159344990707382,19.15934499066348
R_SS1120,R_SS1120,19.15934499071427,19.159344990656603
R_SS1121,R_SS1121,19.15934499068422,19.159344990686645
R_SS1122,R_SS1122,19.159344990702294,19.159344990668576
R_SS1123,R_SS1123,19.159344990651203,19.159344990719667
R_SS1124,R_SS1124,19.159345003041576,19.159344978329294
R_SS1125,R_SS1125,19.163741850102603,19.154949140067746
R_SS1126,R_SS1126,19.15934499093504,19.159344990435827
R_SS1127,R_SS1127,19.159344991312494,19.159344990058372
R_SS1128,R_SS1128,19.159344990663644,19.159344990707226
R_SS1129,R_SS1129,19.159344990662824,19.15934499070805
R_SS1130,R_SS1130,19.159344990721927,19.159344990648936
R_SS1131,R_SS1131,19.159344990736145,19.15934499063472
R_SS1132,R_SS1132,19.159344990666543,19.159344990704323
R_SS1133,R_SS1133,19.159344990658468,19.159344990712395
R_SS1134,R_SS1134,19.15934499193548,19.159344989435393
R_SS1135,R_SS1135,19.159344992337168,19.159344989033702
R_SS1136,R_SS1136,19.159344990660983,19.159344990709883
R_SS1137,R_SS1137,19.159344990699406,19.159344990671457
R_SS1138,R_SS1138,19.159344990734592,19.159344990636274
R_SS1139,R_SS1139,19.383999718688006,18.937293943427104
R_SS1140,R_SS1140,19.15934499122911,19.159344990141758
R_SS1141,R_SS1141,19.15934499072012,19.159344990650755
R_SS1142,R_SS1142,19.159344993120087,19.159344988250783
R_SS1143,R_SS1143,19.15934499066938,19.15934499070149
R_SS1144,R_SS1144,19.159345000873923,19.159344980496943
R_SS1145,R_SS1145,19.159344990699022,19.159344990671837
R_SS1146,R_SS1146,19.159344990669165,19.159344990701705
R_SS1147,R_SS1147,19.15934499066144,19.159344990709418
R_SS1148,R_SS1148,19.1593449906485,19.159344990722374
R_SS1149,R_SS1149,19.159344990668327,19.159344990702536
R_SS1150,R_SS1150,19.15934499065943,19.15934499071143
R_SS1151,R_SS1151,19.15934499066579,19.159344990705076
R_SS1152,R_SS1152,19.159344990682772,19.159344990688098
R_SS1153,R_SS1153,19.159344990675976,19.159344990694894
R_SS1154,R_SS1154,19.159344990647266,19.159344990723596
R_SS1155,R_SS1155,19.188702132879836,19.13003276251345
R_SS1156,R_SS1156,19.159765904854506,19.158924085763278
R_SS1157,R_SS1157,19.159344990757376,19.15934499061349
R_SS1158,R_SS1158,19.183593619334122,19.135127013019197
R_SS1159,R_SS1159,19.159345460568392,19.159344520802485
R_SS1160,R_SS1160,19.159344990685547,19.159344990685323
R_SS1161,R_SS1161,19.159344990701356,19.15934499066951
R_SS1162,R_SS1162,19.15934499089915,19.159344990471713
R_SS1163,R_SS1163,19.159344990742067,19.159344990628806
R_SS1164,R_SS1164,19.165499513886438,19.153192443856383
R_SS1165,R_SS1165,19.159344990660404,19.15934499071047
R_SS1166,R_SS1166,19.15934499065177,19.159344990719102
R_SS1167,R_SS1167,19.159344990668384,19.15934499070249
R_SS1168,R_SS1168,19.15934499066137,19.159344990709496
R_SS1169,R_SS1169,19.312979820080386,19.006932326954356
R_SS1170,R_SS1170,19.159344990674914,19.159344990695956
R_SS1171,R_SS1171,19.15934499069279,19.159344990678076
R_SS1172,R_SS1172,19.159344991258564,19.15934499011231
R_SS1173,R_SS1173,19.159344990667424,19.159344990703442
R_SS1174,R_SS1174,19.159344990872096,19.159344990498774
R_SS1175,R_SS1175,19.159344990900145,19.159344990470718
R_SS1176,R_SS1176,19.159344990648197,19.15934499072267
R_SS1177,R_SS1177,19.159344990705755,19.159344990665115
R_SS1178,R_SS1178,19.15934499064929,19.159344990721575
R_SS1179,R_SS1179,19.15934499076991,19.159344990600953
R_SS1180,R_SS1180,19.374864784074333,18.94622257048391
R_SS1181,R_SS1181,19.15934499183302,19.159344989537846
R_SS1182,R_SS1182,19.173046027227507,19.145653744888246
R_SS1183,R_SS1183,19.15934499083002,19.15934499054085
R_SS1184,R_SS1184,19.15934499069114,19.15934499067973
R_SS1185,R_SS1185,19.159344990769295,19.159344990601568
R_SS1186,R_SS1186,19.159344990652652,19.159344990718207
R_SS1187,R_SS1187,19.15934499068045,19.15934499069042
R_SS1188,R_SS1188,19.159344990682342,19.159344990688528
R_SS1189,R_SS1189,19.159344990703847,19.15934499066702
R_SS1190,R_SS1190,19.15934499066325,19.159344990707616
R_SS1191,R_SS1191,19.159344990660433,19.159344990710434
R_SS1192,R_SS1192,19.15934499068399,19.159344990686872
R_SS1193,R_SS1193,19.20912228069476,19.109696690359474
R_SS1194,R_SS1194,19.39575242876694,18.92581903281387
R_SS1195,R_SS1195,19.15934499069586,19.159344990675002
R_SS1196,R_SS1196,19.159344990896333,19.159344990474537
R_SS1197,R_SS1197,19.15934499432877,19.1593449870421
R_SS1198,R_SS1198,19.15934499094448,19.159344990426394
R_SS1199,R_SS1199,19.183099968837407,19.13561942899836
R_SS1200,R_SS1200,19.159344990654617,19.159344990716242
R_SS1201,R_SS1201,19.172536535690003,19.146162522041696
R_SS1202,R_SS1202,19.15934499076184,19.159344990609032
R_SS1203,R_SS1203,19.19179923614293,19.126945626900845
R_SS1204,R_SS1204,19.159344990685305,19.159344990685554
R_SS1205,R_SS1205,19.159344990683348,19.159344990687522
R_SS1206,R_SS1206,19.1593449906521,19.15934499071877
R_SS1207,R_SS1207,19.159344990765153,19.15934499060572
R_SS1208,R_SS1208,19.235014316983587,19.08397334271744
R_SS1209,R_SS1209,19.159344990646506,19.15934499072436
R_SS1210,R_SS1210,19.15934499070967,19.159344990661193
R_SS1211,R_SS1211,19.15934499068844,19.15934499068242
R_SS1212,R_SS1212,19.15934499068136,19.159344990689505
R_SS1213,R_SS1213,19.19346668055328,19.125283961548593
R_SS1214,R_SS1214,19.159344990675248,19.159344990695615
R_SS1215,R_SS1215,19.15934499068372,19.15934499068715
R_SS1216,R_SS1216,19.15934499067746,19.159344990693405
R_SS1217,R_SS1217,19.15934499067987,19.159344990690993
R_SS1218,R_SS1218,19.15934499069366,19.159344990677205
R_SS1219,R_SS1219,19.159344990678026,19.15934499069284
R_SS1220,R_SS1220,19.159344990729373,19.1593449906415
R_SS1221,R_SS1221,19.159344990667346,19.159344990703527
R_SS1222,R_SS1222,19.168139715248692,19.150554301317097
R_SS1223,R_SS1223,19.159344990647345,19.15934499072352
R_SS1224,R_SS1224,19.159344990742238,19.159344990628625
R_SS1225,R_SS1225,19.159344990505026,19.15934499086584
R_SS1226,R_SS1226,19.159344990652098,19.15934499071876
R_SS1227,R_SS1227,19.1593449906521,19.15934499071877
R_SS1228,R_SS1228,19.15934499064169,19.15934499072919
R_SS1229,R_SS1229,19.402050951202796,18.919675110395822
R_SS1230,R_SS1230,18.96054505627531,19.360229327933354
R_SS1231,R_SS1231,19.1593449900522,19.15934499131866
R_SS1232,R_SS1232,17.063108395384585,21.513108395384585
R_SS1233,R_SS1233,19.118583695238748,19.200193190226738
R_SS1234,R_SS1234,19.159344992637745,19.159344988733118
R_SS1235,R_SS1235,19.159344993398378,19.159344987972492
R_SS1236,R_SS1236,19.15934499096231,19.159344990408556
R_SS1237,R_SS1237,19.194102920654196,19.124650002636944
R_SS1238,R_SS1238,19.159344996443252,19.15934498492762
R_SS1239,R_SS1239,19.29059027899242,19.02899264165369
R_SS1240,R_SS1240,19.395786139198545,18.925786139198546
